Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-11-28,159.74200000000002,241.97,44.51,63.94166666666667,74.98666666666666,79.502,11.156666666666666,1.5366666666666664,17.831666666666667,10.097999999999999,35.24,,,2.3049999999999997,2.65,18.665,74.97333333333334,0.5916666666666667,176.46666666666667,0.0,0.03333333333333333,108.74166666666667,755.0783333333334,0.0525
2021-11-29,124.58,216.28,19.653333333333332,55.288333333333334,50.27333333333333,66.67999999999999,11.174999999999999,1.2966666666666666,20.616666666666664,7.279999999999999,30.74666666666667,,,1.13,1.64,18.9325,73.23333333333333,0.7016666666666667,193.625,0.0,0.0,107.10666666666667,755.0633333333334,0.0525
2021-11-30,102.245,199.48666666666668,23.748333333333335,56.07333333333333,53.97833333333333,71.57000000000001,12.513333333333334,1.1916666666666667,24.45,7.318,37.99,,,3.075,,18.57,66.95333333333333,0.5933333333333334,194.025,0.0,0.043333333333333335,106.60833333333333,754.8366666666667,0.07999999999999999
2021-12-01,106.43333333333334,199.12166666666667,18.49833333333333,55.166666666666664,49.60666666666666,72.908,11.226666666666667,1.36,23.326666666666668,5.702,34.94,,,112.98333333333333,334.44,19.065,67.81833333333333,0.5700000000000001,182.21166666666667,0.0,0.016666666666666666,82.24666666666667,754.7033333333334,0.1225
2021-12-02,94.02833333333332,174.71166666666667,10.563333333333333,40.18833333333333,33.333333333333336,71.0,10.256666666666666,1.2416666666666667,18.886666666666667,7.148000000000001,22.063333333333333,,,1.6233333333333333,1.56,20.22,69.10166666666667,0.655,201.30333333333337,0.0033333333333333335,0.08,87.44500000000001,754.3299999999999,0.0575
2021-12-03,91.86333333333333,177.985,31.896666666666665,33.513333333333335,46.473333333333336,68.578,12.341666666666667,1.3933333333333333,16.825,10.564,46.903333333333336,,,3.3150000000000004,1.38,19.195,75.53166666666667,0.6466666666666666,200.53833333333333,0.0,0.10666666666666667,69.14999999999999,754.8883333333333,0.057499999999999996
2021-12-04,91.40666666666668,184.33833333333334,61.748333333333335,35.01,75.85833333333333,66.452,11.708333333333334,1.6383333333333334,18.058333333333334,13.024000000000001,53.04999999999999,,,4.503333333333334,1.56,19.4075,74.67333333333333,0.5933333333333334,199.73666666666668,0.0,0.0,105.16166666666668,754.2633333333333,0.07749999999999999
2021-12-05,86.37666666666667,162.74333333333334,25.169999999999998,33.235,42.281666666666666,60.172000000000004,9.323333333333332,1.215,20.21,7.289999999999999,24.893333333333334,,,3.37,1.65,20.2425,73.95333333333333,0.68,166.855,0.0,0.006666666666666667,105.728,754.44,0.12499999999999999
2021-12-06,81.38833333333334,153.28,11.146666666666667,29.164999999999996,27.370000000000005,59.898,8.713333333333333,1.1383333333333334,17.948333333333334,4.654,21.726666666666663,,,2.5,1.52,20.5475,78.65333333333334,0.765,201.82000000000002,0.0,0.02,86.32,754.0466666666666,0.05500000000000001
2021-12-07,53.781666666666666,113.03500000000001,11.598333333333334,28.991666666666664,25.400000000000002,55.379999999999995,9.098333333333334,0.995,17.03,6.015,27.149999999999995,,,147.6,218.825,19.055,67.08333333333333,0.8416666666666667,215.74,0.0033333333333333335,0.13333333333333333,125.75833333333333,754.6583333333333,0.08
2021-12-08,74.35666666666667,145.53166666666667,27.448333333333334,36.50333333333334,37.63833333333333,53.376,10.091666666666667,1.1566666666666667,20.051666666666666,8.243333333333334,38.22666666666667,,,3.115,0.77,17.28,64.52833333333332,0.66,198.46666666666667,0.0,0.0,120.33833333333332,755.2049999999999,0.060000000000000005
2021-12-09,91.15500000000002,171.23333333333335,30.03,41.05833333333333,50.71333333333334,48.864,9.648333333333333,1.2566666666666666,24.584999999999997,9.488333333333333,46.21,,,2.1599999999999997,1.34,16.93,68.63166666666666,0.5883333333333334,182.85666666666665,0.0,0.0,95.54,756.25,0.057499999999999996
2021-12-10,77.45333333333333,146.83333333333334,14.405,37.126666666666665,35.49666666666666,39.994,9.633333333333333,1.1366666666666667,27.430000000000003,6.333333333333333,28.926666666666666,,,2.595,0.89,16.235,65.75,0.7233333333333333,206.545,0.0,0.0,111.49166666666667,756.0300000000001,0.06250000000000001
2021-12-11,85.20833333333333,162.72833333333332,16.459999999999997,38.97666666666667,37.53333333333333,43.3,10.095,1.2550000000000001,24.103333333333335,7.681666666666666,27.27333333333333,,,3.09,0.61,16.2875,68.45,0.6699999999999999,203.64000000000001,0.0,0.0,111.10833333333333,755.775,0.06999999999999999
2021-12-12,82.55,156.18833333333333,30.56833333333333,40.03,50.75,41.852,9.950000000000001,1.36,27.435,7.051666666666667,27.063333333333333,,,2.79,0.89,15.85,64.15833333333333,0.625,192.14666666666668,0.0,0.045000000000000005,111.195,756.2283333333334,0.0775
2021-12-13,125.2,230.92666666666665,58.92333333333334,54.211666666666666,80.63833333333334,69.714,11.238333333333332,1.7766666666666666,24.201666666666668,11.885,43.38333333333333,,,2.4666666666666663,1.42,15.412500000000001,72.82166666666667,0.5650000000000001,190.59,0.0,0.02,104.68833333333333,755.6816666666667,0.0775
2021-12-14,113.99833333333333,193.485,23.366666666666664,42.18,45.82,61.126,10.486666666666666,1.4216666666666666,24.651666666666667,10.191666666666668,45.94,,,7.550000000000001,1.18,15.497499999999999,73.66833333333334,0.6033333333333334,187.03833333333333,0.0,0.013333333333333334,103.42,755.1366666666667,0.0775
2021-12-15,108.24666666666667,191.99833333333333,25.311666666666667,33.18,40.37166666666666,58.138,11.373333333333333,1.4799999999999998,22.028333333333332,11.011666666666668,48.75,,,11.855,1.03,16.5625,70.83333333333333,0.7116666666666666,197.91,0.0,0.0,97.705,755.0266666666666,0.06250000000000001
2021-12-16,117.205,208.34833333333333,34.74,33.165,48.82,56.55800000000001,10.773333333333333,1.555,21.968333333333334,11.06,48.910000000000004,,,9.995000000000001,1.26,17.1375,68.21,0.6116666666666667,166.57000000000002,0.0,0.0,104.26666666666667,755.39,0.05
2021-12-17,75.27499999999999,137.77,6.935,23.721666666666668,19.84,43.694,9.505,1.0999999999999999,27.861666666666665,5.095,21.006666666666668,,,4.195,1.02,17.33,54.45666666666667,0.9249999999999999,220.0583333333333,0.0,0.06,94.61333333333334,755.4083333333333,0.05750000000000001
2021-12-18,66.30166666666666,124.07333333333334,6.791666666666667,24.22,19.481666666666666,43.6975,9.94,1.0183333333333333,29.596666666666664,5.131666666666667,18.183333333333334,,,4.48,0.62,13.3375,57.583333333333336,0.9866666666666667,227.4333333333333,0.0,0.02,130.23166666666665,756.0983333333334,0.08249999999999999
2021-12-19,101.30833333333334,179.23333333333335,8.881666666666668,31.918333333333333,26.42,49.68,10.826666666666666,1.1616666666666666,23.753333333333334,6.066666666666667,21.58,,,4.04,0.93,12.392500000000002,71.58,0.765,215.365,0.0,0.0,121.43833333333333,756.3933333333333,0.065
2021-12-20,120.58166666666666,218.81000000000003,17.685,35.88166666666667,36.37166666666666,55.260000000000005,10.17,1.3866666666666667,24.076666666666668,9.41,37.29666666666666,,,7.444999999999999,0.78,12.565000000000001,73.445,0.7050000000000001,214.76999999999998,0.0,0.041666666666666664,92.76333333333334,756.0783333333334,0.0024999999999999953
2021-12-21,128.76833333333335,228.73666666666668,23.801666666666666,44.34166666666667,48.998333333333335,84.66600000000001,9.968333333333334,1.5433333333333332,21.825,12.76,49.31666666666666,,,10.865,0.69,13.335,67.81666666666666,0.655,203.33666666666667,0.0,0.021666666666666667,118.485,755.3316666666666,0.0675
2021-12-22,123.35833333333333,239.50666666666666,31.511666666666667,56.66833333333333,60.79833333333334,84.392,11.978333333333333,1.5883333333333336,24.27,12.475,51.52333333333333,,,10.260000000000002,0.76,14.923333333333334,61.657999999999994,0.7140000000000001,189.906,0.0,0.018333333333333333,103.68800000000002,755.3399999999999,0.0825
2021-12-23,178.21333333333334,321.99,41.001666666666665,60.919999999999995,78.825,100.83200000000001,13.668333333333335,2.025,26.313333333333333,13.473333333333331,50.77333333333333,,,5.5,1.27,15.3575,70.88666666666667,0.5916666666666667,189.88333333333333,0.0,0.0,110.06666666666666,754.1783333333333,0.0625
2021-12-24,198.62,321.73333333333335,43.24,55.050000000000004,76.19166666666666,106.828,13.151666666666666,1.9583333333333333,23.148333333333337,11.718333333333334,37.70333333333333,,,4.346666666666666,1.49,15.065000000000001,74.40166666666667,0.7416666666666667,173.73666666666668,0.0,0.0,103.71499999999999,753.9833333333332,0.0525
2021-12-25,150.05833333333334,245.41166666666666,22.148333333333337,39.736666666666665,46.343333333333334,105.42,12.901666666666666,1.755,20.974999999999998,8.546666666666667,22.606666666666666,,,4.285,1.24,15.845,77.345,0.6233333333333333,177.79333333333332,0.0,0.0,106.18833333333333,754.71,0.0625
2021-12-26,155.95000000000002,251.57333333333335,37.279999999999994,33.196666666666665,55.58166666666667,98.122,11.421666666666667,1.7516666666666667,17.788333333333334,9.818333333333333,29.38333333333333,,,2.5033333333333334,1.43,15.7875,81.32333333333334,0.625,174.34666666666666,0.0,0.0,80.36,755.7183333333332,0.047499999999999994
2021-12-27,142.97833333333332,244.75666666666666,30.435,33.05833333333333,46.13999999999999,102.872,13.226666666666667,1.6966666666666665,19.080000000000002,8.495,25.223333333333333,,,5.02,0.95,16.169999999999998,83.33166666666666,0.6216666666666667,181.33333333333334,0.0,0.0,97.20833333333333,756.0966666666667,0.05
2021-12-28,136.6,228.91833333333332,10.788333333333334,28.26833333333333,28.885,86.988,10.34,1.45,13.005,6.52,21.316666666666666,,,3.965,0.96,15.7525,89.93,0.735,159.76,0.0,0.0,45.63666666666666,755.5799999999999,0.052500000000000005
2021-12-29,78.08333333333333,120.71,9.773333333333333,19.953333333333333,22.71166666666667,80.954,11.445,1.125,10.233333333333333,5.336666666666666,19.683333333333334,,,3.2600000000000002,0.66,14.7075,91.61833333333334,0.7183333333333334,168.865,0.04,1.9383333333333332,55.300000000000004,756.1166666666667,0.1
2021-12-30,73.93166666666666,122.59000000000002,24.881666666666664,20.535,36.635,81.15,11.158333333333333,1.275,9.275,7.956666666666666,33.76,,,6.88,0.52,14.285,89.515,0.6666666666666666,182.69000000000003,0.0,0.0,88.54166666666667,757.8733333333333,0.07250000000000001
2021-12-31,64.93333333333334,111.39,8.706666666666667,19.025000000000002,21.5,68.438,11.061666666666667,1.035,10.303333333333333,6.531666666666666,33.04666666666667,,,7.23,1.27,14.5,89.125,0.84,208.975,0.0,0.0,106.185,757.9266666666666,0.07750000000000001
